Representative_ASV	Beta	SE	P	FDR_BH	Kingdom	Phylum	Class	Order	Family	Genus	Species	Strain
s__Dysgonomonas_sp._HDW5A	0.421781439826906	0.221446936784648	0.072930804116869	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Dysgonomonas	NA	NA
s__Proteiniphilum_saccharofermentans	0.0687501969764338	0.237007738150616	0.775073510330154	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	NA	NA
s__Sodaliphilus_pleomorphus	-0.410417393285852	0.341266412381978	0.244700957641044	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	NA	NA
s__Odoribacter_splanchnicus	0.231891076329916	0.185505463770164	0.227289937702847	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Odoribacteraceae	Odoribacter	NA	NA
s__Butyricimonas_virosa	0.135820252447826	0.263931189324418	0.613090172462423	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Odoribacteraceae	Butyricimonas	NA	NA
s__Salinivirga_cyanobacteriivorans	0.384496228221495	0.332633759657218	0.262828936152295	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Salinivirgaceae	Salinivirga	NA	NA
s__Barnesiella_viscericola	0.188819520098276	0.207615306172816	0.375120546861998	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Barnesiellaceae	Barnesiella	NA	NA
s__Coprobacter_secundus	-0.0106482322424146	0.246983626052498	0.966086028890101	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Barnesiellaceae	Coprobacter	NA	NA
s__Porphyromonas_gingivalis	-0.389101249851219	0.509872967910904	0.455269790877325	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	NA	NA
s__Tannerella_forsythia	0.149903994743271	0.307877905248391	0.632209261116151	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Tannerellaceae	Tannerella	NA	NA
s__Parabacteroides_distasonis	-0.0605166756462635	0.363807894078831	0.869741750428215	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	NA	NA
s__Alistipes_indistinctus	0.0589835054747768	0.360770851516374	0.871951970635123	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	NA	NA
s__Prevotella_melaninogenica	-0.0575185468696739	0.430950360367319	0.895303299348874	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	NA	NA
s__Phocaeicola_salanitronis	-0.4704715532336	0.490878287188113	0.350544475830237	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	NA	NA
s__Bacteroides_fragilis	0.0807328035102412	0.142972940111077	0.579266686069357	0.991785514204555	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	NA	NA
s__Fluviicola_taffensis	-0.205874886021271	0.346301358118734	0.559579367074013	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Crocinitomicaceae	Fluviicola	NA	NA
s__Ichthyobacterium_seriolicida	-0.177184572616654	0.202904350884659	0.394032070787649	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Ichthyobacteriaceae	Ichthyobacterium	NA	NA
s__Candidatus_Sulcia_muelleri	0.108596359796872	0.3122106487961	0.732001983458584	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Candidatus_Sulcia	Candidatus_Sulcia_muelleri	NA	NA
s__Blattabacterium_cuenoti	0.206940354982582	0.161406110433527	0.216071806437433	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Blattabacteriaceae	Blattabacterium	NA	NA
s__Weeksella_virosa	0.0716205139368766	0.196121856652083	0.719229966901773	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Weeksella	NA	NA
s__Bergeyella_cardium	0.0341331531914798	0.163087626425277	0.836569676543444	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Bergeyella	NA	NA
s__Epilithonimonas_vandammei	0.0227345790092516	0.200489799888379	0.91097241684927	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Epilithonimonas	NA	NA
s__Kaistella_jeonii	0.0193153673401473	0.332121530940635	0.954263925985259	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Kaistella	NA	NA
s__Ornithobacterium_rhinotracheale	0.284319467553262	0.558042086810967	0.61659508515553	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Ornithobacterium	NA	NA
s__Apibacter_raozihei	-0.107925386345545	0.393505401629675	0.787002562423674	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Apibacter	NA	NA
s__Riemerella_anatipestifer	-0.0694395436465187	0.411579714383383	0.867902452169559	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Riemerella	NA	NA
s__Empedobacter_brevis	-1.24991578683514	0.436913328687652	0.0103877424281075	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Empedobacter	NA	NA
s__Cloacibacterium_caeni	-0.0282145134779799	0.447554681855492	0.950428255152595	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Cloacibacterium	NA	NA
s__Elizabethkingia_anophelis	0.490924015489909	0.634317079824602	0.4490120286785	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Elizabethkingia	NA	NA
s__Chryseobacterium_sp._3008163	0.219710711083939	0.209749063326689	0.308734814140877	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Weeksellaceae	Chryseobacterium	NA	NA
s__Dokdonia_sp._MED134	-0.00939040008518436	0.259639416494064	0.97154721201497	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Dokdonia	NA	NA
s__Zunongwangia_profunda	0.0215473751469577	0.215459027808017	0.921444339265233	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Zunongwangia	NA	NA
s__Croceibacter_atlanticus	0.341185202108905	0.186249356384847	0.0835707274207145	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Croceibacter	NA	NA
s__Gillisia_sp._Hel1_33_143	0.218400551024278	0.189902586707297	0.265167589273369	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Gillisia	NA	NA
s__Euzebyella_marina	0.57520024967348	0.227398298791065	0.0209796647341405	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Euzebyella	NA	NA
s__Leeuwenhoekiella_sp._ZYFB001	0.0898237004399354	0.182271924779913	0.628111132944887	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Leeuwenhoekiella	NA	NA
s__Muricauda_ruestringensis	0.0773073861445345	0.184058851774333	0.679445833963413	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Muricauda	NA	NA
s__Changchengzhania_lutea	0.0116904859687956	0.176087751908404	0.947799090482281	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Changchengzhania	NA	NA
s__Oceanihabitans_sp._IOP_32	0.237409963472265	0.176093722168196	0.19431549312568	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Oceanihabitans	NA	NA
s__Galbibacter_sp._BG1	0.200554290010347	0.166868914879452	0.24498928123664	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Galbibacter	NA	NA
s__Siansivirga_zeaxanthinifaciens	0.282301891896871	0.196696684024123	0.168375056004925	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Siansivirga	NA	NA
s__Flagellimonas_maritima	-0.0914974419874038	0.176198057089648	0.609886833723694	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flagellimonas	NA	NA
s__Salegentibacter_salegens	0.203567849076262	0.186787616079453	0.290161126676693	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salegentibacter	NA	NA
s__Amniculibacterium_sp._G2-70	0.0918592223234034	0.221782439634428	0.683631539854086	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Amniculibacterium	NA	NA
s__Antarcticibacterium_flavum	0.0515244752143248	0.190298657613044	0.78965914467131	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Antarcticibacterium	NA	NA
s__Psychroflexus_torquis	0.0708566670257383	0.171356014488436	0.68412102430182	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Psychroflexus	NA	NA
s__Arenibacter_algicola	0.0348922336423125	0.188446255552896	0.855175855166553	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	NA	NA
s__Wenyingzhuangia_fucanilytica	-0.0122676162400479	0.269921462924509	0.964249982637911	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Wenyingzhuangia	NA	NA
s__Flavivirga_eckloniae	0.167568408591461	0.288509403805993	0.568571703126542	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavivirga	NA	NA
s__Tamlana_carrageenivorans	-0.248989223219592	0.259028448001562	0.349166015861178	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	NA	NA
s__Aequorivita_sp._KX20305	-0.0310946942300526	0.187437136812766	0.870089495328071	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aequorivita	NA	NA
s__Olleya_aquimaris	0.176838337336857	0.298481562799609	0.56091240426662	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Olleya	NA	NA
s__Nonlabens_sp._Ci31	-0.2427286919855	0.244724256270284	0.334419689621341	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Nonlabens	NA	NA
s__Mariniflexile_sp._TRM1-10	0.0693197949605996	0.273118527342448	0.802520037660341	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Mariniflexile	NA	NA
s__Gramella_forsetii	0.173392784837498	0.303170433044229	0.574442056000538	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Gramella	NA	NA
s__Lutibacter_profundi	-0.155201171769705	0.233091508753099	0.513957857368569	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lutibacter	NA	NA
s__Seonamhaeicola_sp._S2-3	-0.144166460926149	0.247714821212657	0.567794815243689	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Seonamhaeicola	NA	NA
s__Maribacter_sp._HTCC2170	-0.574910682083899	0.49270483688478	0.258499187729049	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	NA	NA
s__Winogradskyella_sp._HaHa_3_26	-0.0472778083233623	0.58265734959861	0.936224680940836	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	NA	NA
s__Urechidicola_croceus	-0.0120647164955702	0.288678259235723	0.967123854175079	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Urechidicola	NA	NA
s__Aquimarina_sp._BL5	-0.124464169158651	0.523548727125693	0.814774140850005	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Aquimarina	NA	NA
s__Psychroserpens_sp._NJDZ02	-0.000350254842688889	0.349257316266029	0.99921086765544	0.99921086765544	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Psychroserpens	NA	NA
s__Myroides_phaeus	-0.0670971712032267	0.436673100209468	0.879591022445668	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	NA	NA
s__Lacinutrix_sp._5H-3-7-4	-0.134718561370848	0.481794248939336	0.782957988809269	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	NA	NA
s__Algibacter_sp._L1A34	-0.463374728812691	0.49202831369332	0.358782069501809	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Algibacter	NA	NA
s__Capnocytophaga_gingivalis	-1.31169606430353	0.453062142042196	0.0096452818833101	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	NA	NA
s__Formosa_sp._Hel1_31_208	0.0119390618411798	0.536409067621545	0.982487525008887	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Formosa	NA	NA
s__Kordia_antarctica	-0.1094317096519	0.412822501918564	0.79395834831615	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Kordia	NA	NA
s__Cellulophaga_lytica	-0.020168824234187	0.42093775864075	0.962312388608607	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cellulophaga	NA	NA
s__Tenacibaculum_sp._SZ-18	-0.0924680741408257	0.530879896998467	0.863668890548664	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	NA	NA
s__Polaribacter_sp._L12M9	-0.305674091575842	0.3933459920754	0.447185741520369	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Polaribacter	NA	NA
s__Flavobacterium_johnsoniae	-0.105000083480926	0.170400869194012	0.545480615806035	0.991785514204555	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	NA	NA
s__Hydrogenophilus_thermoluteolus	-0.306076088699953	0.409568548413632	0.464525680236454	0.991785514204555	Bacteria	Proteobacteria	Hydrogenophilalia	Hydrogenophilales	Hydrogenophilaceae	Hydrogenophilus	NA	NA
s__Bdellovibrio_sp._ZAP7	0.311633042387326	0.426071068565712	0.473943289314323	0.991785514204555	Bacteria	Proteobacteria	Oligoflexia	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio	NA	NA
s__Halobacteriovorax_sp._BALOs_7	0.271784292024335	0.520659381988634	0.608034808091786	0.991785514204555	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Halobacteriovoraceae	Halobacteriovorax	NA	NA
s__Silvanigrella_aquatica	-0.424640916237008	0.331440574552061	0.216384861712856	0.991785514204555	Bacteria	Proteobacteria	Oligoflexia	Silvanigrellales	Silvanigrellaceae	Silvanigrella	NA	NA
s__Fluviispira_sanaruensis	-0.84066244652242	0.385860292967433	0.0428903726869084	0.991785514204555	Bacteria	Proteobacteria	Oligoflexia	Silvanigrellales	Silvanigrellaceae	Fluviispira	NA	NA
s__Hippea_maritima	0.0581299886312388	0.200286040467625	0.77495374525103	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfurellales	Desulfurellaceae	Hippea	NA	NA
s__Desulfarculus_baarsii	0.225463650790172	0.168337712782874	0.19712342883544	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	Desulfarculus	NA	NA
s__Persicimonas_caeni	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Bradymonadales	Bradymonadaceae	Persicimonas	NA	NA
s__Candidatus_Desulfofervidus_auxilii	-0.204344566231893	0.200794813145434	0.322315324953557	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Candidatus_Desulfofervidaceae	Candidatus_Desulfofervidus	Candidatus_Desulfofervidus_auxilii	NA	NA
s__Desulfoglaeba_alkanexedens	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	Desulfoglaeba	NA	NA
s__Syntrophobacter_fumaroxidans	-0.332316952681416	0.304283257237629	0.289178479861852	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	Syntrophobacter	NA	NA
s__Desulfolutivibrio_sulfoxidireducens	-0.169801204390238	0.185359630210902	0.371744003074656	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfolutivibrio	NA	NA
s__Lawsonia_intracellularis	0.199684929306746	0.202291453653982	0.336670347447819	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Lawsonia	NA	NA
s__Desulfovibrio_ferrophilus	0.118567730790388	0.309307761871741	0.705962964354039	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	NA	NA
s__Desulfopila_sp._IMCC35005	0.0520110105415282	0.202443110384785	0.800156834553549	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobulbaceae	Desulfopila	NA	NA
s__Desulfotalea_psychrophila	0.0833698483261783	0.183088684524212	0.654300645408257	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobulbaceae	Desulfotalea	NA	NA
s__Desulfobacula_toluolica	0.0356236095873261	0.20899416977289	0.866555463127993	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfobacula	NA	NA
s__Desulfobacter_hydrogenophilus	0.18589394259116	0.171279056412722	0.292098932061191	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfobacter	NA	NA
s__Desulfonema_magnum	0.285340784360977	0.266688024759422	0.298783620756784	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfonema	NA	NA
s__Desulfatibacillum_aliphaticivorans	0.00973416691863737	0.340192871529066	0.977487573147581	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfatibacillum	NA	NA
s__Desulfosarcina_alkanivorans	-0.0771429721706384	0.214192877360313	0.722921411337113	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfosarcina	NA	NA
s__Sandaracinus_amylolyticus	0.0715915447605399	0.185150784372482	0.703536395163859	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Sandaracinus	NA	NA
s__Labilithrix_luteola	0.32882600849718	0.248890952472831	0.202995852552306	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Labilitrichaceae	Labilithrix	NA	NA
s__Vulgatibacter_incomptus	0.0833698483261783	0.183088684524212	0.654300645408257	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Vulgatibacteraceae	Vulgatibacter	NA	NA
s__Anaeromyxobacter_dehalogenans	0.207726363421224	0.234605776258439	0.387601918400382	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Anaeromyxobacteraceae	Anaeromyxobacter	NA	NA
s__Haliangium_ochraceum	-0.405974147119854	0.196989558328708	0.0540643413064025	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Kofleriaceae	Haliangium	NA	NA
s__Minicystis_rosea	0.0891033485239818	0.251359055026339	0.727093469412527	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Minicystis	Minicystis_rosea	NA	NA
s__Chondromyces_crocatus	0.0248175033293651	0.446445813289422	0.956281567259093	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Chondromyces	NA	NA
s__Sorangium_cellulosum	0.106792059280222	0.250599845186494	0.675054114084178	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Sorangium	NA	NA
s__Stigmatella_aurantiaca	0.403301393603466	0.217740223325508	0.0804678151972438	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Stigmatella	NA	NA
s__Cystobacter_fuscus	0.181689933886395	0.191407601116759	0.355075031492462	0.991785514204555	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Cystobacter	NA	NA
